"b""Some people with serious underlying health conditions face the highest risk of being hospitalised by #coronavirus.   Here's what they need to do:  ?? https://t.co/uYQjrbG97o   Here's the list of people who must not leave their home for ANY reason [Tap to expand ??] https://t.co/Nc88MqTNLG""",396383,397,PHE_uk,2020-03-29 17:15:59,0,['coronavirus']
b'#StayHomeSaveLives  Share this vital message ? https://t.co/eXBvyv7VqH',396383,236,PHE_uk,2020-03-29 11:42:08,0,['StayHomeSaveLives']
b'The last few weeks have been anxious and unsettling for everyone. We have to take time to support each other and find ways to look after our mental health.  By taking simple steps each day we can all be better prepared for the times ahead.  https://t.co/7WNdKBbFyT',396383,834,PHE_uk,2020-03-29 08:55:50,0,[]
We’re grateful for the support of Their Royal Highnesses the Duke and Duchess of Cambridge (@KensingtonRoyal) who have endorsed our new guidance as part of their commitment to mental health.  Read about it here: https://t.co/oDTCE5TwMt,396383,72,PHE_uk,2020-03-29 08:52:58,258,[]
"We’ve updated our #Coronavirus (#COVID19) data dashboard, including new cases and cases by upper tier local authority. The link includes mobile and desktop versions: https://t.co/Rlf3oQMfKZ",396383,77,PHE_uk,2020-03-28 19:11:13,101,"['Coronavirus', 'COVID19']"
"b'Stay at home to help save lives.   ? Only go out for essentials such as food or medicine, for work (where this absolutely cannot be done from home), or to exercise, but always keep 2 metres apart from others   ? Do NOT meet others, even friends and family   #StayHomeSaveLives https://t.co/MMzrCykX8G'",396383,482,PHE_uk,2020-03-28 11:42:10,0,[]
b'We want to thank all the #FoodHeroes who have been feeding the nation ?  Share to show your thanks!  #coronavirus #StayHomeSaveLives #FoodSupply #COVID19 https://t.co/R2bYtWSohb',396383,1723,PHE_uk,2020-03-28 11:28:04,0,"['FoodHeroes', 'coronavirus']"
"Only leave your home for essentials such as food or medicine, for work, or to exercise. When you do, make sure you stay at least 2 metres (about three steps) apart from other people. #StayHomeSaveLives #KeepYourDistance https://t.co/S6PC1AJHbO",396383,181,PHE_uk,2020-03-27 17:16:15,204,"['StayHomeSaveLives', 'KeepYourDistance']"
b'Heading outdoors to exercise? ????????  Make sure you stay local and use the open spaces near your home if you can ?  https://t.co/ghQV6RaxaG  #StayHomeSaveLives #coronavirus https://t.co/Jyy37Rq4rk',396383,643,PHE_uk,2020-03-27 16:46:18,0,[]
"b'UPDATE on coronavirus (#COVID19) testing in the UK:  As of 9am 27 March, a total of 113,777 have been tested:  99,198 negative. 14,579 positive.  As of 5pm on 26 March, of those hospitalised in the UK, 759 have sadly died. https://t.co/MBuOB994N4'",396383,2223,PHE_uk,2020-03-27 16:02:12,0,['COVID19']
"In this week's Friday message, Duncan Selbie stresses the importance of shielding to protect the extremely vulnerable from #coronavirus. Read it here: https://t.co/dWWkB6DNGy https://t.co/oqXF206nbi",396383,24,PHE_uk,2020-03-27 15:54:02,32,['coronavirus']
"b'We are aware of scammers claiming to be from HMRC offering financial support as a result of #coronavirus  If you receive an email, text or call claiming to be from us that asks you to click on a link or give information such as your name, credit card or bank details, it?s a scam. https://t.co/fl1dENCYBy'",396383,1887,PHE_uk,2020-03-27 14:20:20,0,['coronavirus']
Have you checked out @Sport_England's Join the Movement campaign yet? Discover lots of ways to move and stay active in and around your home by following @StayInWorkOut or visiting: https://t.co/h0z56QiPCW #StayInWorkOut https://t.co/w58WVRt12E,396383,78,PHE_uk,2020-03-27 13:33:02,64,['StayInWorkOut']
"b'The NHS needs healthy volunteers to help up to 1.5 million vulnerable people.   NHS Volunteer Responders will perform simple, vital tasks to help vulnerable people stay safe and well at home.   Sign up today: ?? https://t.co/HJsKE6gitN https://t.co/RWMoL865fs'",396383,257,PHE_uk,2020-03-27 13:19:02,0,[]
b'Get official advice and information about #coronavirus directly from the government.    WhatsApp message ?hi? to 07860 064422. Or tap this link:  ?? https://t.co/VdAfnBjnLF  #StayHomeSaveLives https://t.co/93LBS6Hlvi',396383,560,PHE_uk,2020-03-27 11:04:51,0,['coronavirus']
"b""Exercise daily to keep your mind and body in good health.  Get inspired by @Sport_England's campaign: ?? https://t.co/Fu1WVPD4Ez  @DCMS | #StayInWorkOut | @StayInWorkOut https://t.co/UyJ2U68MgI""",396383,95,PHE_uk,2020-03-27 07:59:05,0,[]
b'What should I do if I feel anxious about #coronavirus?  @DrHilaryJones shares plenty of helpful advice ??  More info: https://t.co/oIFxrX1eZn  #COVID19 | #AskDrH | #StayHomeSaveLives https://t.co/plZ2jDqe1T',396383,440,PHE_uk,2020-03-26 22:45:34,0,['coronavirus']
"We’ve updated our #Coronavirus (#COVID19) data dashboard, including new cases and cases by upper tier local authority. The link includes mobile and desktop versions: https://t.co/Rlf3oQMfKZ",396383,114,PHE_uk,2020-03-26 21:45:47,162,"['Coronavirus', 'COVID19']"
"b'UPDATE on coronavirus (#COVID19) testing in the UK:  As of 9am 26 March, a total of 104,866 have been tested:  93,208 negative. 11,658 positive.  As of 5pm on 25 March, of those hospitalised in the UK, 578 have sadly died. https://t.co/lHKa29lab7'",396383,1975,PHE_uk,2020-03-26 20:03:49,0,['COVID19']
"b'Join us and thank the health and social care staff on the frontline, who are working tirelessly across the country in the fight against #coronavirus ?   Thank you for everything you do ???   #ClapOurCarers #ThankyouNHS #ClapForOurCarers #ClapforNHS #ClapForCarers https://t.co/tHgEr39IRP'",396383,1220,PHE_uk,2020-03-26 20:03:35,0,[]
"b'The UK is leading the race to find a vaccine for #coronavirus.  #UKaid is funding British research for vaccines, tests and treatment for use in the NHS as well as in developing countries.  The UK is now the biggest contributor to the international coalition to find a vaccine. https://t.co/uLsNnOufoZ'",396383,800,PHE_uk,2020-03-26 17:20:27,0,"['coronavirus', 'UKaid']"
".@SportEngland have launched 'Join the Movement', a new campaign to inspire people to get creative with staying active in and around the home.   Follow @stayinworkout and use the hashtag #StayInWorkOut  https://t.co/h0z56QiPCW https://t.co/7L0LFCldsl",396383,138,PHE_uk,2020-03-26 15:42:03,132,['StayInWorkOut']
"b'Join the nation at 8pm tonight to say THANK YOU to all health and social care staff on the frontline, who are working tirelessly across the country in the fight against #coronavirus ???   #NHSThankyou #ClapForOurCarers #ClapforNHS #ClapOurCarers https://t.co/s48F64TM2s'",396383,7087,PHE_uk,2020-03-26 15:18:02,0,[]
"b""Today we've launched a new campaign ?Join the Movement? to inspire people to get creative with moving and staying active in and around the home.  Follow @StayInWorkOut and search the hashtag #StayInWorkOut, or use it to add your own ideas for moving around the home.""",396383,739,PHE_uk,2020-03-26 13:31:04,0,[]
"You should only leave your home for essentials such as food or medicine, for work, or to exercise. #StayHomeSaveLives  If you do leave your house, #KeepYourDistance and stay at least 2 metres (about three steps) from others. https://t.co/oOVZJhTChc",396383,401,PHE_uk,2020-03-26 12:03:10,333,"['StayHomeSaveLives', 'KeepYourDistance']"
"b'You should only leave your home for essentials such as food or medicine, for work, or to exercise.  When you do, it is very important that you #KeepYourDistance from others. ????????????  You need to be at least 2 metres (about three steps) apart from other people. https://t.co/usDuiO5Le5'",396383,620,PHE_uk,2020-03-26 11:45:58,0,[]
"b""You must not spend time with anyone outside of your household.  Unfortunately, this includes any family or friends you don't live with.  Instead, you can phone, message, or video call online. Keeping in contact in this way is really important for your mental health. https://t.co/DVtGlYT4sB""",396383,2212,PHE_uk,2020-03-25 23:52:15,0,[]
"b'Exercise is essential to keeping your mind and body in good health.  You can leave your home once a day to walk, run, or cycle.  Stay at least 2 metres apart from anyone else outside. https://t.co/nR4mpdGqox'",396383,597,PHE_uk,2020-03-25 23:52:06,0,[]
Please follow Government advice on staying at home. You cannot get a test for COVID-19 at Boots. https://t.co/ueEXuVIVdT,396383,1351,PHE_uk,2020-03-25 21:07:22,2415,[]
"b'If it is possible to do your job from home, you should.  Staying at home saves lives.   Read further guidance online about employment and financial support: https://t.co/VdU3Lzu28T https://t.co/1a7GeBGGZk'",396383,280,PHE_uk,2020-03-25 19:47:44,0,[]
Stay at home and help save lives.  https://t.co/qB37vNMuCy https://t.co/LcxtrrDc1G,396383,218,PHE_uk,2020-03-25 16:51:17,215,[]
"b'Stay at home to help save lives.   ? Only go out for essentials such as food or medicine, for work (where this absolutely cannot be done from home), or to exercise, but always keep 2 metres apart from others   ? Do NOT meet others, even friends and family   #StayHomeSaveLives https://t.co/CltKM7qYQu'",396383,861,PHE_uk,2020-03-25 16:18:51,0,[]
"b""We've launched a @GOVUK Coronavirus Information Service on @WhatsApp.   Tap below to use this new free service: ?? https://t.co/VdAfnBjnLF  This automated ?chatbot? will allow you to get answers to the most common #coronavirus questions from a trusted source.  Launch the chat ?""",396383,1281,PHE_uk,2020-03-25 14:07:52,0,[]
"b'If you need to go out to buy food or other essentials, for everyone?s safety remember to?     ? follow advice in store  ? stay at least 2m away from others ?? ???   Share to show your support.   #StayHomeSaveLives #FoodSupply #coronavirus #COVID19 https://t.co/n1f2aiB1Nn'",396383,959,PHE_uk,2020-03-25 13:32:50,0,[]
"b'BREAKING: @NHSEnglandNMD Professor Stephen Powis announces on @BBCBreakfast that overnight 170,000 of you have already signed up to volunteer to help your NHS ? that?s 189 people every minute! ? https://t.co/sZR7TnmMwB #YourNHSNeedsYou https://t.co/a1BIlBr8mX'",396383,2511,PHE_uk,2020-03-25 08:56:40,0,[]
b'#StayHomeSaveLives  https://t.co/xSoOI6R0jj',396383,204,PHE_uk,2020-03-25 08:55:29,0,['StayHomeSaveLives']
"We’ve updated our #Coronavirus (#COVID19) data dashboard, including new cases and cases by upper tier local authority. The link includes mobile and desktop versions: https://t.co/Rlf3oQMfKZ",396383,121,PHE_uk,2020-03-24 21:10:47,166,"['Coronavirus', 'COVID19']"
"b'Hotels, hostels, B&amp;Bs, campsites, caravan parks should now take steps to close for commercial use as quickly as is safely possible.  Full consideration to be given to possible exclusions for residents that should be allowed to remain.  https://t.co/ExlDRkSpAn  #StayHomeSaveLives https://t.co/wPdVY5uKmR'",396383,176,PHE_uk,2020-03-24 20:33:49,0,[]
"b""To help the NHS fight #coronavirus we're:  ???????? Recruiting 250,000 volunteers to help support vulnerable people ? Bringing in 35,000 more NHS staff (new and returning) ? Opening NHS Nightingale, a new temporary hospital in London  @MattHancock explains: https://t.co/C4swBo6vpm""",396383,952,PHE_uk,2020-03-24 19:48:39,0,['coronavirus']
b'At this stage of the epidemic we need everyone to stay at home except in specific circumstances.   The NHS depends on us making it difficult for the virus to spread. We all need to make changes. This will be very disruptive but it is essential to keep the community safe.',396383,4981,PHE_uk,2020-03-24 18:46:49,0,[]
"b'""It is vital to slow the spread of the disease and that\'s why you must stay at home."" ??PM @BorisJohnson #StayHomeSaveLives https://t.co/2WoliBY49B'",396383,2011,PHE_uk,2020-03-24 18:45:20,0,[]
"b""We have been informed some parents have received an email stating:   ?As schools will be closing, if you're entitled to free school meals, please send your bank details and we'll make sure you're supported?.   This is a scam email - do not respond, and delete immediately. https://t.co/r6cJP28dyY""",396383,6753,PHE_uk,2020-03-24 18:43:05,0,[]
"b'UPDATE on coronavirus (#COVID19) testing in the UK:  As of 9am on 24 March, a total of 90,436 have been tested:  82,359 negative. 8,077 positive.  As of 1pm, 422 patients who tested positive for coronavirus have sadly died.  The digital dashboard will be updated later today. https://t.co/hSFYYLIzEU'",396383,3633,PHE_uk,2020-03-24 15:54:29,0,['COVID19']
"Stay at home to help save lives.   Only go out when absolutely necessary for food, medicine, work or exercise: https://t.co/qB37vNMuCy https://t.co/tb7OcT1Ot7",396383,418,PHE_uk,2020-03-24 13:16:10,351,[]
"b'Six coronavirus (#COVID19) research projects, including two focused on vaccination trials, will be the first to benefit from ?20 million in government funding.  The UK is leading the scientific and medical response to the coronavirus outbreak.  Read more ??https://t.co/kFJ1OukuF2'",396383,504,PHE_uk,2020-03-24 10:54:13,0,['COVID19']
"b""Stay at home. Save lives.  Here's the full guidance on what everyone must now do:  ?? https://t.co/aPKjCROIF2   Share this via WhatsApp, Messenger, or pick up the phone. It's vital that everyone understands this information and acts now to save lives.  #StayHomeSaveLives""",396383,763,PHE_uk,2020-03-24 10:53:58,0,[]
b'A new ?20 million UK research collaboration is ready to map #COVID19.  https://t.co/Lu6sYGu37T | @sangerinstitute #coronavirus #OutsmartEpidemics ? ?? https://t.co/vPEXRSYzjC',396383,196,PHE_uk,2020-03-24 09:35:05,0,['COVID19']
"b'PM @BorisJohnson has announced that everyone must now stay at home except in exceptional circumstances, to protect our NHS and save lives. https://t.co/Pkus4Ep7g6'",396383,4623,PHE_uk,2020-03-23 22:57:20,0,[]
b'PM @BorisJohnson gives an important update on #coronavirus  #StayHomeSaveLives https://t.co/MQo2EVVDcD',396383,11197,PHE_uk,2020-03-23 20:45:54,0,"['coronavirus', 'StayHomeSaveLives']"
b'Coronavirus to be tracked using its genetic code https://t.co/H22G1ssa4I',396383,113,PHE_uk,2020-03-23 13:35:32,0,[]
"b""What should I do if I've been told to stay at home due to #coronavirus?   @DrHilaryJones answers this key question ??   NHS advice: https://t.co/oIFxrXiQnX    #AskDrH | #COVID19 | #StayHomeSaveLives https://t.co/aLJzoOpLSF""",396383,293,PHE_uk,2020-03-23 11:17:59,0,['coronavirus']
b'What should I do to manage mild symptoms of #coronavirus at home?  @DrHilaryJones shares 3 tips to help you look after yourself ??  More info: https://t.co/oIFxrX1eZn  #COVID19 | #AskDrH | #StayHomeSaveLives https://t.co/HA8XIqgGp1',396383,667,PHE_uk,2020-03-23 11:17:50,0,['coronavirus']
"b'In the last few days, millions more items of personal protective equipment (PPE) for #OurNHSPeople have been delivered to NHS services across the country, as part of the fight against #coronavirus. Read our latest update. https://t.co/DjgmnLtrFY https://t.co/BeNYDUsNrG'",396383,204,PHE_uk,2020-03-23 08:45:28,0,['OurNHSPeople']
"b'During the coronavirus pandemic, people should avoid travelling unless it is essential. This means you should avoid visiting holiday or second homes.   Find out more: https://t.co/3JrFy1IQwH   #COVID19 https://t.co/EtUt5QcBzN'",396383,1665,PHE_uk,2020-03-23 08:31:49,0,[]
